trajectory_id,step,x,y,z
620,21,0.06713264351471343,-0.15314787472889357,1.8679113470267075
620,22,-0.0012870051104372758,0.08052159357207589,1.6805572179537116
620,23,-0.05619538294985752,-0.63,3.2300632440521224
620,24,-0.555059476448999,-0.37262918627421654,3.1608896582745936
620,25,-0.4068008764334425,0.2821460815738037,2.743614624667163
620,26,-0.3438672221512475,-0.17368994842866978,2.3021737122733072
620,27,0.34566444838723714,-0.23403401897477413,3.3829564166433395
620,28,0.6078298074928399,0.023588911904471488,2.4317148623876825
620,29,-0.2043910760353526,-0.48309014931979,2.1992680312246127
620,30,-0.11558660736322653,-0.1509356029025561,1.7737070559947992
620,31,-0.4499427907769408,0.3849310164012578,2.9766092541527263
620,32,-0.31049847467664193,-0.21362989015645845,4.407383267008263
620,33,-0.22408623670484779,-0.10709578238365376,3.5181135025511887
620,34,0.32881849616621833,-0.1781982272165759,2.488435165202007
620,35,0.026822681746268548,-0.32980108725928603,-2.3167535474845034
620,36,0.02560176925209833,-0.003317620376925807,-3.8875534447248747
620,37,-0.49858160814459845,-0.1370201017088954,-3.1305496180889327
620,38,0.10955413678920094,-0.1156526939000983,-2.205537683831958
620,39,0.14988956955427923,0.24137026622966226,-2.1908150338471293
620,40,-0.1859835965921086,0.2555737332938625,-5.862183630290294
620,41,0.2132492220042235,-0.3165361172651439,-2.5652376456614507
620,42,-0.022305640193162887,-0.5463338582991544,-1.3362908835730998
620,43,0.1936365496842285,0.5833870059120988,-3.654288926745739
620,44,0.24231773302396103,0.5199304698141229,0.5572218623663138
620,45,0.5953725380837017,-0.1007786007993986,4.539506570419714
620,46,0.18064188751977744,-0.5647430536007367,-2.670608076632287
620,47,0.021253032337445577,0.18639352705603318,-1.8115650537029233
620,48,0.1345184011859952,-0.08159641485916591,-3.2123911011539565
620,49,0.552284643046952,-0.63,2.784728618462929
621,0,-0.09104656198196513,-0.021419346540027275,2.6591959781417125
621,1,-0.10131903508606523,-0.41611935086942414,3.8322026575710844
621,2,-0.63,-0.451706871779695,1.7184732623725183
621,3,0.3008248646074758,-0.27844680396288285,2.4782265761564
621,4,0.2006991021859518,0.21424344746022192,1.5561582870097737
621,5,0.010830312200073024,0.247800475357984,4.413148
621,6,0.3398198220337464,0.12959810494944538,1.1313486505520791
621,7,-0.29232985728440497,0.0880127654816499,3.9505321468489862
621,8,-0.19442768801075017,-0.0008829877224063042,2.293807064318788
621,9,-0.024241752980237015,-0.14353222374877264,1.7493573781059033
621,10,-0.07467253105339365,0.63,2.3306936613056974
621,11,0.2159986737272607,-0.026061285221380605,1.9558649673108028
621,12,-0.15261553581128548,0.6108323706485098,0.0
621,13,0.12001022400834986,0.15308209085306407,1.8670584845176648
621,14,-0.04956625788895001,0.2729573497502143,0.43615711415845326
621,15,0.385694284695096,0.2362000227311329,2.9286052391245683
621,16,-0.49742955058558397,-0.2427732801932657,2.7702933393920226
621,17,-0.16795957043989074,0.12588861787576655,2.8532658103405413
621,18,-0.39176074503476715,-0.30968836125927335,1.5911374455119953
621,19,-0.1764518520071247,0.0021179548866942437,1.8088241789162058
621,20,0.43099890069176433,0.09904440363909812,2.3858297046754844
621,21,0.2715440481269138,-0.14325891834965487,3.3582260780783546
621,22,0.443567355626229,0.04012442884620177,2.883736991148557
621,23,0.15403976022529897,0.4046737447975983,1.1456428879137242
621,24,0.3078781960892302,-0.31815781172248103,2.4306909568079114
621,25,0.08614311558151125,-0.21923772902598382,2.1351199965856327
621,26,-0.006528361584452852,-0.0935157849179545,2.404079387900801
621,27,0.03965550963384322,-0.12120286766608386,2.5330713623799266
621,28,0.020066766234395263,-0.18209718277024406,3.565330981885736
621,29,-0.3743812731575302,0.34923741858441176,3.8415999527580897
621,30,-0.391437054058133,0.1433014402272975,2.45046542970566
621,31,-0.20948625354899753,-0.42994396012396,4.12018118115809
621,32,-0.04457593517612427,-0.07724743598904385,2.45588713058763
621,33,-0.13006887796256636,0.23987047484693938,3.634002224910272
621,34,0.10234201351239798,0.07993897862034058,3.399487339203042
621,35,-0.11564138146991682,0.2382357157358324,3.0949912743162016
621,36,0.0010595985576448235,-0.33327460180394997,-5.192800921595735
621,37,0.5930047454989693,-0.5517946797900911,-1.133145629631243
621,38,-0.09468050792738078,-0.5100963052083267,-1.2345237386685894
621,39,0.14762514996226964,-0.566271465381973,-2.336024264697635
621,40,0.08695535771643637,0.6134376845209312,4.048966556231321
621,41,-0.46309190144668394,-0.2969617511067183,-3.904941609669223
621,42,0.49079801106330173,-0.0713445180961332,-2.390753032881055
621,43,-0.2145249726193925,-0.2858872822812644,0.002874668517792186
621,44,0.42392864293753724,-0.050812674919318054,0.21386293641542684
621,45,0.13402826836434473,0.63,1.0824749326875478
621,46,-0.12612553846307076,-0.26701135983340046,-2.5895861838219876
621,47,0.43926082463065197,0.022134745386074642,1.2563071809863189
621,48,0.30677501381486727,-0.03880386651836946,-1.7111378894076357
621,49,-0.1978995015429825,0.09387953149483645,-3.8700875845699096
622,0,0.012517064819422247,-0.04181798803451111,0.7446477302838301
622,1,0.3141977609772671,-0.11825476050863047,1.2137326828533255
622,2,0.5916069264052806,-0.3055323242170321,0.7138046441285252
622,3,-0.08727115607464664,-0.3778741430291505,0.5390407246216864
622,4,-0.040348150028777945,0.02738538602684244,2.838347571183037
622,5,0.2633806732357883,-0.5054846016143998,0.6199198784785726
622,6,-0.0935550910467057,-0.13585736384672953,1.0837450863665052
622,7,0.1946437230339848,0.18106278500154185,3.9732091616709933
622,8,-0.20270621084255663,0.20522813869727355,1.06319742657419
622,9,0.05210483143953389,-0.40645865240716966,3.0673488749954707
622,10,-0.07985620011877169,-0.11885374701104995,0.5180626556439551
622,11,-0.20185146874810017,0.07965258333837089,1.1948103752416013
622,12,-0.1914074232860587,0.3963567650124932,3.5760618903527863
622,13,-0.23890221251648766,0.03652537959198734,3.4743477145352957
622,14,-0.06445740334408445,-0.43783977958338743,1.704980853188254
622,15,-0.5272254300077536,-0.04400266998642263,3.239345016280681
622,16,-0.13156287953221094,-0.2623736911784313,1.5616602867598641
622,17,0.14820519982147085,0.24442269547664947,2.8368118161877276
622,18,-0.44245909342744705,0.40542537484530433,2.0364859190293654
622,19,-0.08569251664540248,-0.13313213750180544,2.952054610637772
622,20,0.1414232265492,-0.3355556603663511,3.0576797194474556
622,21,0.15990614342548973,-0.15241178684813542,3.400689399497994
622,22,-0.63,-0.15509707954478158,2.526948491370111
622,23,0.301063021531765,-0.3321453764762346,2.1293513825860324
622,24,-0.24391117704394558,0.104810862383428,2.046325450968859
622,25,0.5158282645025067,0.12996859329163005,3.3898343897884136
622,26,0.5943391907723907,-0.23699606890974229,3.68614781515731
622,27,-0.20190130014360377,-0.017135107336826032,4.384224564430606
622,28,0.1824146124354283,-0.20787364625629873,1.575427960884305
622,29,-0.05178147985996361,0.011047994014040184,3.684242224841567
622,30,0.12335977264106535,-0.4867537694327943,4.094196917166829
622,31,-0.06929495367645978,0.032356683156663464,3.1395300863589393
622,32,-0.1412931151217367,0.011072676223341037,3.316091820378443
622,33,-0.22606068612834074,0.22225961875607156,3.135108073466826
622,34,-0.2566123258802408,0.5055654377980485,3.366359265618248
622,35,0.00983080875221032,0.29631752239379394,0.5226615745127275
622,36,0.02854029525312188,-0.12664846034374264,-0.8917016887172728
622,37,0.49697212986126693,-0.009328646505374714,0.07243185471782676
622,38,-0.18957238450617822,-0.19905671218359133,-3.6355520389687492
622,39,0.30154540483557724,0.11567599612319171,-1.7388723414726324
622,40,0.35929221168552034,0.07959284958063736,-3.231455200610799
622,41,0.29841399013518805,-0.15683549117659623,-2.6834791163022733
622,42,0.368267869717378,-0.4147898334833246,-2.8843890711798226
622,43,0.5829039544145048,-0.004979400852698722,-0.5919183284379265
622,44,0.63,0.1767016236622258,-1.5600569008250498
622,45,-0.15216893731437917,-0.031131665359386853,0.23055512156765548
622,46,-0.2449249388302133,-0.11109683592774891,0.3783044142355263
622,47,0.3946540446307706,0.37052017721412006,-1.4104242533905442
622,48,0.05476092054357392,0.410580412784841,1.7725156545094405
622,49,-0.013341084056649863,0.2156960194889311,2.576024038412676
623,0,0.3072561344805143,-0.03317302347709613,3.07077373925165
623,1,0.31049773025170757,0.2105671331283501,2.7682796997922345
623,2,-0.07260363629350575,0.29489175291253755,1.4041714364489581
623,3,0.15643596718678532,0.14659314385514516,2.975473727570864
623,4,0.3992892907578549,-0.12918036395170662,2.9601453724594156
623,5,-0.19942756958555236,0.14645447790168925,2.285887818922674
623,6,-0.36596102762672433,0.019710707604241404,3.757307867477841
623,7,-0.04605975029592921,0.32263031997876523,1.2295067474627208
623,8,-0.2999162838086017,0.12904276711076068,3.595226473745205
623,9,-0.03251669818090029,-0.09775697342520447,1.267876789582974
623,10,-0.09789853089758724,0.13099089341001496,1.4268460228053177
623,11,-0.09742033020694862,0.11958151500300603,0.663013619963878
623,12,-0.29807358885660373,0.10170746309125339,0.9274204591037645
623,13,-0.2669180192898196,-0.3165863466505773,2.3841307730288754
623,14,-0.5620441633723756,0.10731632892069444,2.01211877655616
623,15,0.027820857179380792,-0.1959335298413213,4.669306
623,16,0.027306868532740076,0.13535788404003812,1.4486695740497426
623,17,-0.412707956670557,-0.10082967745040891,2.8882232261085417
623,18,-0.039121362351306414,0.030981677943521583,4.669306
623,19,-0.1796638960276464,-0.5389693672965744,3.5367777142301193
623,20,-0.22470500418232114,-0.25990986594892695,2.641983814568017
623,21,0.5512098053044812,0.002948058939521749,2.5271748965642593
623,22,0.09845366618661217,0.21012063208941356,1.9504285443618299
623,23,-0.4191704172542307,0.1972863775296159,2.7373166042010797
623,24,-0.02575220539895063,-0.3653866007244521,1.7817048325141707
623,25,-0.04697403691955093,-0.127072350372331,0.26277614
623,26,0.06994203259314646,-0.31069073733889124,2.104558609004636
623,27,-0.10636391958807871,0.1471499552701825,3.3384155608874937
623,28,-0.3172205805383215,-0.4692369622798146,3.415541983974329
623,29,0.25678916845624844,0.18961037908783568,3.5887503427353127
623,30,-0.07280171797732277,0.0888072115434773,2.127197859809322
623,31,-0.25919258123611405,-0.15827092069504223,4.062682814292827
623,32,-0.63,-0.23021276162124496,1.919019470023989
623,33,0.2392446033964612,0.42949232403214754,0.9175491171157761
623,34,0.08845765159156446,-0.1002015913931407,2.454062957617827
623,35,-0.26113495741287057,0.23224791185432186,-0.8623978339409475
623,36,-0.17046906130781952,-0.16185258289025067,-1.5295306852293835
623,37,0.42035594492786765,0.0465896056236849,-3.53225655737773
623,38,-0.16065349319933597,-0.3971813245528079,-6.2896743
623,39,-0.38394304523934736,-0.3123904410166056,-0.4102051710769189
623,40,0.2073119453022416,0.30176333666667376,2.8079642129907834
623,41,0.36544153527619583,0.1980121955545256,-6.2896743
623,42,-0.05620278099188519,0.3468983929185208,-0.9535591818814392
623,43,0.0022530156219348627,-0.08466307945778419,3.6691645346129267
623,44,-0.0484535386740765,0.26494711721404024,-0.3442436123335594
623,45,-0.030167660962433975,-0.20809784124535577,0.9971070151540607
623,46,0.17177158027606074,-0.11645309562927114,-2.9310468903470994
623,47,-0.3695738136658111,0.38981193470554704,-2.03600264870667
623,48,0.3365231048286689,-0.12461107809824412,-0.7050048032324865
623,49,0.3699717411118336,-0.049334219003284996,3.854472870862004
624,0,-0.4175361917823166,0.30044170403066434,2.1931609213165784
624,1,0.17695337745207,-0.15901118625313146,1.1072037273205888
624,2,0.17256030117491225,-0.012676285248055153,3.9306302986775923
624,3,-0.05924492851944697,0.007069496732555894,1.8944869964413573
624,4,-0.347551083132155,0.4537726506315106,3.9341557673045444
624,5,-0.16803254113205074,-0.21263946657874583,3.231347486254417
624,6,-0.34578804461563456,0.11139117216331383,2.641463832286456
624,7,-0.29166208974637203,0.20159625944718598,2.2365817627801157
624,8,-0.28556611975865787,0.20891025066286767,1.6335466037852922
624,9,0.018733246580931853,0.12278919575430154,2.254716002772118
624,10,0.003476891376194109,0.08037405416657016,2.746294423236076
624,11,0.4364674663060078,-0.38488683031773246,1.0783542934390715
624,12,0.48155749987141955,0.07206989224364299,0.5967780055290959
624,13,-0.17180958774616342,-0.63,1.3027784428787565
624,14,-0.531997349685919,-0.041899661455320966,3.2864967232351643
624,15,-0.20240325371871776,0.211183290233711,3.4732164788678013
624,16,0.2758435967440188,-0.6240721014714238,0.26277614
624,17,-0.3936898288454688,-0.23594962449540532,2.693061617476482
624,18,-0.15928227965600356,0.63,2.654167350094124
624,19,-0.3394884882017433,0.06517069241054513,2.0953244183811948
624,20,0.058077076571585784,0.3878560646570406,4.669306
624,21,0.29206810324612054,0.6080653691443441,3.4085931901533826
624,22,-0.26277794357674256,0.22798120336512676,2.3461572695946713
624,23,0.15907546162648264,-0.19787596867410776,3.2777669932028783
624,24,0.06732705412183315,0.17264256391351496,1.1603220635480078
624,25,-0.03266121517525678,-0.07059547863657305,1.7515837276835236
624,26,-0.030029202724245564,-0.29107174039240624,3.66022122568812
624,27,0.17160448115121607,-0.028756620863887125,4.140255418957708
624,28,0.23245685203991273,-0.13082189892021712,2.693596802084893
624,29,0.11003243157892752,0.63,3.4818432073854586
624,30,0.2758838620812437,0.6045073662626673,2.3901677288685157
624,31,0.2604138696117584,-0.11216206587031341,3.7758873984790386
624,32,0.19908115763508394,0.10364930066376869,2.134157247465666
624,33,0.11934716572200102,0.63,3.5233285927305844
624,34,0.32357239381665925,-0.26327815013695816,3.03347950563017
624,35,-0.08881766293137147,-0.07963666261798459,0.4183963555971154
624,36,0.27557931146487225,-0.014441790531616452,0.9546938353993559
624,37,-0.3341688180212518,0.2648078933913131,4.669306
624,38,0.3211849854316964,-0.19604596459593784,-1.2702371299628865
624,39,0.4064484825665764,-0.17089412929467643,2.70731787620475
624,40,0.24185611482014596,0.41161851918279824,2.4110287755239344
624,41,-0.233646635008074,-0.35376076909623033,-0.6702940425187938
624,42,-0.05601750000936034,-0.29954046510384386,-0.9369616056715787
624,43,-0.4860668844633148,-0.63,-0.08715453144376803
624,44,0.63,0.16490191330695472,-0.912401578789295
624,45,0.17752343928259373,-0.2995160838307578,-0.40548401216201474
624,46,-0.43943412969107115,-0.30037120868773143,-0.6323917866717695
624,47,0.26335933968986874,0.08754024220703563,-4.97183914054334
624,48,0.47636573214174166,0.11953292902596453,-4.072250622337402
624,49,0.5267133156903855,0.3558252324166174,-3.0453391956442806
625,0,-0.21614592091622448,-0.15173721223582257,2.300107992353292
625,1,-0.1261778947453121,-0.028113833943463538,2.5907438198028307
625,2,-0.29294420488318523,-0.29827459118328886,2.7627868266035103
625,3,-0.5999346088162218,0.5268102343468701,2.1937943535664335
625,4,0.3390978253020679,-0.04681480423788286,1.8500363238246267
625,5,0.63,0.0020416731549382644,1.2172727023511258
625,6,-0.32750205911978214,0.11794631146214109,0.7490047549673501
625,7,0.039729315597796945,-0.22069429432899024,0.49472476876824056
625,8,-0.06600093422306501,0.3711748405219744,3.5764613017449522
625,9,-0.4947728671041691,-0.02400510638881275,2.7185724846055326
625,10,0.07886381955682195,0.08426124350491093,1.417035064487496
625,11,-0.12443501349794113,0.29790507467809074,1.0472278463233144
625,12,0.21409437900004577,-0.25902501062064476,1.0117029024353252
625,13,0.5112790152354353,0.2743611006462897,0.30163449173370466
625,14,0.13556952457133023,-0.17784047991735957,2.6756832452642794
625,15,0.2738979372472602,0.22871045818285396,4.057116304038579
625,16,0.38693071920024846,-0.3199013029731744,1.451210486804864
625,17,0.1789572022550435,-0.49140480943085296,4.075572142659942
625,18,-0.25870421414083733,-0.009448016858727213,2.42698437294978
625,19,-0.19396579675197817,-0.03574533899105753,2.157375420342073
625,20,-0.10310829056173751,-0.3474119658833387,4.403691169108069
